__time,/joint_accelerations/data[0],/joint_accelerations/data[1],/joint_accelerations/layout/data_offset,/joint_states/header/stamp,/joint_states/joint_1/position,/joint_states/joint_1/velocity,/joint_states/joint_2/position,/joint_states/joint_2/velocity
1781280574.424375,,,,1781280574.424126625,1.701312196,0.021714147,-0.624793169,-0.026153775
1781280574.425849,,,,1781280574.425589323,1.701339637,0.021714940,-0.624826222,-0.026155788
1781280574.425855,0.000627250,-0.001592390,0.000000000,,,,,
1781280574.426949,,,,1781280574.426566362,1.701365205,0.021715382,-0.624857020,-0.026156907
1781280574.426967,0.000376038,-0.000951099,0.000000000,,,,,
1781280574.427873,,,,1781280574.427625656,1.701386252,0.021716089,-0.624882372,-0.026158700
1781280574.427879,0.000729221,-0.001849138,0.000000000,,,,,
1781280574.429190,,,,1781280574.428553343,1.701408875,0.021716389,-0.624909624,-0.026159455
1781280574.429230,0.000287483,-0.000725559,0.000000000,,,,,
1781280574.429813,,,,1781280574.429380655,1.701426035,0.021716863,-0.624930294,-0.026160660
1781280574.429821,0.000600847,-0.001523826,0.000000000,,,,,
1781280574.430502,0.000235342,-0.000595590,0.000000000,,,,,
1781280574.430866,,,,1781280574.430281878,1.701445107,0.021717070,-0.624953269,-0.026161183
1781280574.432038,0.000499946,-0.001270358,0.000000000,,,,,
1781280574.432131,,,,1781280574.431874037,1.701473712,0.021717729,-0.624987729,-0.026162856
1781280574.432540,0.000393548,-0.000998072,0.000000000,,,,,
1781280574.432610,,,,1781280574.432431936,1.701497253,0.021718155,-0.625016089,-0.026163938
1781280574.433505,,,,1781280574.433228016,1.701514220,0.021718717,-0.625036530,-0.026165363
1781280574.433577,0.000718519,-0.001824069,0.000000000,,,,,
1781280574.434315,0.000231817,-0.000585199,0.000000000,,,,,
1781280574.434420,,,,1781280574.434187651,1.701534559,0.021718934,-0.625061033,-0.026165911
1781280574.435410,0.000282211,-0.000719739,0.000000000,,,,,
1781280574.435473,,,,1781280574.435288191,1.701559292,0.021719255,-0.625090831,-0.026166730
1781280574.436467,0.000342609,-0.000872821,0.000000000,,,,,
1781280574.436549,,,,1781280574.436324835,1.701581631,0.021719607,-0.625117745,-0.026167628
1781280574.437421,0.000308851,-0.000785837,0.000000000,,,,,
1781280574.437461,,,,1781280574.437323809,1.701604082,0.021719927,-0.625144795,-0.026168440
1781280574.438465,0.000310739,-0.000791201,0.000000000,,,,,
1781280574.438509,,,,1781280574.438367128,1.701626653,0.021720250,-0.625171989,-0.026169262
1781280574.439540,0.000312370,-0.000795320,0.000000000,,,,,
1781280574.439617,,,,1781280574.439416409,1.701649184,0.021720574,-0.625199135,-0.026170087
1781280574.440634,,,,1781280574.440494537,1.701671954,0.021720900,-0.625226570,-0.026170920
1781280574.440688,0.000311786,-0.000793804,0.000000000,,,,,
1781280574.441853,0.000315104,-0.000802261,0.000000000,,,,,
1781280574.442160,,,,1781280574.441756010,1.701695874,0.021721247,-0.625255391,-0.026171803
1781280574.442822,0.000330983,-0.000842630,0.000000000,,,,,
1781280574.442911,,,,1781280574.442711830,1.701717856,0.021721582,-0.625281878,-0.026172656
1781280574.443913,0.000304012,-0.000773710,0.000000000,,,,,
1781280574.444018,,,,1781280574.443727255,1.701740416,0.021721898,-0.625309061,-0.026173459
1781280574.444989,,,,1781280574.444712162,1.701762408,0.021722214,-0.625335561,-0.026174264
1781280574.445095,0.000312261,-0.000795148,0.000000000,,,,,
1781280574.448786,,,,1781280574.445687294,1.701784787,0.021722528,-0.625362526,-0.026175063
1781280574.448867,0.000304324,-0.000774802,0.000000000,,,,,
1781280574.448922,,,,1781280574.447505236,1.701811540,0.021723284,-0.625394764,-0.026176988
1781280574.448929,0.000614063,-0.001563513,0.000000000,,,,,
1781280574.448937,,,,1781280574.447947741,1.701833516,0.021724276,-0.625421248,-0.026179508
1781280574.448941,0.000980709,-0.002491074,0.000000000,,,,,
1781280574.449374,0.001278398,-0.003238280,0.000000000,,,,,
1781280574.449395,,,,1781280574.449249983,1.701857237,0.021725672,-0.625449834,-0.026183044
1781280574.449906,0.001292347,-0.003257201,0.000000000,,,,,
1781280574.450011,,,,1781280574.449761152,1.701872862,0.021726601,-0.625468666,-0.026185386
1781280574.451796,0.001501932,-0.003779773,0.000000000,,,,,
1781280574.451941,,,,1781280574.451428175,1.701899573,0.021728448,-0.625500862,-0.026190033
1781280574.452136,0.001857823,-0.004663039,0.000000000,,,,,
1781280574.452199,,,,1781280574.452020884,1.701922355,0.021730395,-0.625528325,-0.026194921
1781280574.453393,,,,1781280574.453136206,1.701943124,0.021730682,-0.625553361,-0.026195628
1781280574.453408,0.000300096,-0.000738866,0.000000000,,,,,
1781280574.454697,0.000587680,-0.001471474,0.000000000,,,,,
1781280574.455391,,,,1781280574.454257965,1.701965760,0.021731294,-0.625580648,-0.026197160
1781280574.455606,0.000898249,-0.002257876,0.000000000,,,,,
1781280574.455720,,,,1781280574.455505133,1.701992528,0.021732401,-0.625612920,-0.026199941
1781280574.456907,,,,1781280574.456280947,1.702013884,0.021733063,-0.625638666,-0.026201613
1781280574.456921,0.000674248,-0.001701239,0.000000000,,,,,
1781280574.457862,,,,1781280574.457419872,1.702034899,0.021733697,-0.625664004,-0.026203212
1781280574.457889,0.000655850,-0.001653248,0.000000000,,,,,
1781280574.462581,0.000287702,-0.000727431,0.000000000,,,,,
1781280574.462655,,,,1781280574.462252855,1.702081372,0.021734313,-0.625720035,-0.026204767
1781280574.465475,0.000931270,-0.002367088,0.000000000,,,,,
1781280574.465773,,,,1781280574.465336800,1.702204028,0.021739567,-0.625867960,-0.026218122
1781280574.468234,0.001664130,-0.004182562,0.000000000,,,,,
1781280574.468286,,,,1781280574.467942238,1.702244272,0.021742647,-0.625916502,-0.026225864
1781280574.470221,0.002197529,-0.005501850,0.000000000,,,,,
1781280574.470340,,,,1781280574.470027447,1.702309907,0.021749279,-0.625995696,-0.026242467
1781280574.471033,0.001388606,-0.003409112,0.000000000,,,,,
1781280574.471059,,,,1781280574.470812559,1.702327381,0.021750394,-0.626016781,-0.026245206
1781280574.471997,0.001089099,-0.002672448,0.000000000,,,,,
1781280574.472068,,,,1781280574.471868038,1.702347624,0.021751408,-0.626041208,-0.026247693
1781280574.473197,0.000273558,-0.000685913,0.000000000,,,,,
1781280574.473295,,,,1781280574.472979784,1.702372509,0.021751721,-0.626071238,-0.026248478
1781280574.473930,,,,1781280574.473719835,1.702394416,0.021752344,-0.626097675,-0.026250054
1781280574.474014,0.000618370,-0.001564960,0.000000000,,,,,
1781280574.474950,0.000300258,-0.000759967,0.000000000,,,,,
1781280574.475034,,,,1781280574.474804163,1.702416836,0.021752653,-0.626124731,-0.026250837
1781280574.476084,0.000310370,-0.000790778,0.000000000,,,,,
1781280574.476195,,,,1781280574.475900650,1.702439826,0.021752981,-0.626152476,-0.026251673
1781280574.477007,0.000318141,-0.000810372,0.000000000,,,,,
1781280574.477100,,,,1781280574.476847649,1.702462066,0.021753306,-0.626179316,-0.026252502
1781280574.478221,0.000307686,-0.000783615,0.000000000,,,,,
1781280574.478365,,,,1781280574.477944851,1.702485106,0.021753632,-0.626207121,-0.026253332
1781280574.479474,0.000626526,-0.001595806,0.000000000,,,,,
1781280574.479598,,,,1781280574.479220867,1.702507638,0.021754281,-0.626234314,-0.026254985
1781280574.480260,,,,1781280574.479952097,1.702528193,0.021754573,-0.626259123,-0.026255723
1781280574.480288,0.000308682,-0.000781088,0.000000000,,,,,
1781280574.481477,0.000593148,-0.001505736,0.000000000,,,,,
1781280574.481526,,,,1781280574.481204748,1.702552858,0.021755245,-0.626288892,-0.026257430
1781280574.482477,0.000338277,-0.000856623,0.000000000,,,,,
1781280574.483110,,,,1781280574.482219458,1.702575316,0.021755595,-0.626315998,-0.026258314
1781280574.483318,0.000648771,-0.001647093,0.000000000,,,,,
1781280574.483542,,,,1781280574.483205795,1.702596445,0.021756225,-0.626341501,-0.026259914
1781280574.484740,,,,1781280574.484269381,1.702620748,0.021756548,-0.626370836,-0.026260731
1781280574.484812,0.000289273,-0.000731671,0.000000000,,,,,
1781280574.485571,0.000625794,-0.001589275,0.000000000,,,,,
1781280574.485989,,,,1781280574.485365152,1.702643365,0.021757198,-0.626398135,-0.026262383
1781280574.486578,0.000646370,-0.001641700,0.000000000,,,,,
1781280574.486694,,,,1781280574.486346483,1.702665440,0.021757854,-0.626424782,-0.026264049
1781280574.487609,0.000948586,-0.002406137,0.000000000,,,,,
1781280574.487721,,,,1781280574.487456799,1.702689053,0.021758883,-0.626453287,-0.026266660
1781280574.491303,,,,1781280574.490019798,1.702712204,0.021759224,-0.626481235,-0.026267516
1781280574.491426,,,,1781280574.490700245,1.702760992,0.021760660,-0.626540136,-0.026271149
1781280574.492230,,,,1781280574.491464376,1.702780521,0.021761834,-0.626563715,-0.026274120
1781280574.492238,0.000320195,-0.000804723,0.000000000,,,,,
1781280574.492270,0.000640461,-0.001620440,0.000000000,,,,,
1781280574.492278,0.001308559,-0.003310702,0.000000000,,,,,
1781280574.492760,0.001250152,-0.003158784,0.000000000,,,,,
1781280574.492885,,,,1781280574.492532253,1.702801117,0.021763017,-0.626588582,-0.026277109
1781280574.494695,,,,1781280574.494313002,1.702830828,0.021765102,-0.626624459,-0.026282364
1781280574.494746,0.001526748,-0.003849421,0.000000000,,,,,
1781280574.496543,0.001922237,-0.004830909,0.000000000,,,,,
1781280574.496717,,,,1781280574.496072531,1.702870429,0.021768599,-0.626672288,-0.026291153
1781280574.497363,0.000520539,-0.001280440,0.000000000,,,,,
1781280574.497630,,,,1781280574.497337580,1.702899939,0.021769304,-0.626707930,-0.026292888
1781280574.498727,0.000926353,-0.002310198,0.000000000,,,,,
1781280574.498990,,,,1781280574.498397350,1.702924224,0.021770338,-0.626737263,-0.026295465
1781280574.499866,0.000735506,-0.001859192,0.000000000,,,,,
1781280574.500039,,,,1781280574.499746323,1.702953813,0.021771337,-0.626773003,-0.026297992
1781280574.501240,0.001139484,-0.002879382,0.000000000,,,,,
1781280574.502043,,,,1781280574.500881672,1.702979766,0.021772695,-0.626804355,-0.026301424
1781280574.502334,0.000349833,-0.000875825,0.000000000,,,,,
1781280574.502374,,,,1781280574.502108574,1.703005049,0.021773102,-0.626834897,-0.026302441
1781280574.504195,,,,1781280574.503164053,1.703028747,0.021773863,-0.626863526,-0.026304363
1781280574.504215,0.000699273,-0.001765517,0.000000000,,,,,
1781280574.504727,,,,1781280574.504302740,1.703050123,0.021774181,-0.626889350,-0.026305167
1781280574.504737,0.000323946,-0.000818767,0.000000000,,,,,
1781280574.505647,,,,1781280574.505218744,1.703074917,0.021774886,-0.626919305,-0.026306957
1781280574.505724,0.000619595,-0.001571861,0.000000000,,,,,
1781280574.506376,0.000635398,-0.001613195,0.000000000,,,,,
1781280574.506451,,,,1781280574.506210327,1.703098345,0.021775570,-0.626947610,-0.026308692
1781280574.507320,0.000320856,-0.000811999,0.000000000,,,,,
1781280574.507423,,,,1781280574.507158756,1.703120149,0.021775891,-0.626973953,-0.026309505
1781280574.508244,,,,1781280574.508033752,1.703140438,0.021776172,-0.626998467,-0.026310221
1781280574.508311,0.000301598,-0.000768306,0.000000000,,,,,
1781280574.509249,0.000280798,-0.000715570,0.000000000,,,,,
1781280574.509343,,,,1781280574.509052277,1.703162677,0.021776459,-0.627025337,-0.026310952
1781280574.510209,0.000307978,-0.000785168,0.000000000,,,,,
1781280574.510267,,,,1781280574.510102034,1.703185685,0.021776784,-0.627053136,-0.026311781
1781280574.511254,0.000318345,-0.000811139,0.000000000,,,,,
1781280574.511329,,,,1781280574.511132002,1.703207997,0.021777110,-0.627080095,-0.026312612
1781280574.512677,,,,1781280574.512408733,1.703234268,0.021777483,-0.627111838,-0.026313561
1781280574.512683,0.000308625,-0.000786206,0.000000000,,,,,
1781280574.514075,,,,1781280574.513695478,1.703255594,0.021777839,-0.627137606,-0.026314468
1781280574.514082,0.000363475,-0.000926119,0.000000000,,,,,
1781280574.514629,0.000658024,-0.001675756,0.000000000,,,,,
1781280574.514892,,,,1781280574.514382601,1.703276276,0.021778464,-0.627162598,-0.026316059
1781280574.515664,0.000577563,-0.001465496,0.000000000,,,,,
1781280574.515735,,,,1781280574.515276432,1.703296306,0.021778995,-0.627186802,-0.026317407
1781280574.516503,0.000274798,-0.000696294,0.000000000,,,,,
1781280574.516703,,,,1781280574.516410351,1.703321263,0.021779310,-0.627216960,-0.026318205
1781280574.517973,,,,1781280574.517598629,1.703344725,0.021779682,-0.627245312,-0.026319154
1781280574.517984,0.000345666,-0.000881390,0.000000000,,,,,
1781280574.518702,0.000324221,-0.000825470,0.000000000,,,,,
1781280574.518921,,,,1781280574.518529892,1.703367169,0.021780016,-0.627272434,-0.026320005
1781280574.519776,,,,1781280574.519465685,1.703388635,0.021780322,-0.627298375,-0.026320784
1781280574.519922,0.000310366,-0.000790552,0.000000000,,,,,
1781280574.527048,,,,1781280574.521184921,1.703419602,0.021781185,-0.627335799,-0.026322984
1781280574.527248,,,,1781280574.521647215,1.703438972,0.021781827,-0.627359209,-0.026324612
1781280574.527257,0.000607319,-0.001547146,0.000000000,,,,,
1781280574.527274,,,,1781280574.523796797,1.703466357,0.021783066,-0.627392308,-0.026327754
1781280574.527277,0.000721352,-0.001831223,0.000000000,,,,,
1781280574.527287,0.000985855,-0.002499385,0.000000000,,,,,
1781280574.528108,0.001059747,-0.002674313,0.000000000,,,,,
1781280574.528428,,,,1781280574.527949095,1.703529797,0.021786152,-0.627468995,-0.026335542
1781280574.530343,,,,1781280574.529668331,1.703591240,0.021791557,-0.627543288,-0.026349144
1781280574.530360,0.001916871,-0.004824151,0.000000000,,,,,
1781280574.531299,,,,1781280574.530864477,1.703634070,0.021796910,-0.627595090,-0.026362528
1781280574.531353,0.002724421,-0.006811219,0.000000000,,,,,
1781280574.531385,0.003272767,-0.008135070,0.000000000,,,,,
1781280574.531726,,,,1781280574.531245947,1.703646992,0.021798850,-0.627610720,-0.026367350
1781280574.532780,,,,1781280574.532220125,1.703663822,0.021799399,-0.627631078,-0.026368671
1781280574.532912,0.000710930,-0.001711287,0.000000000,,,,,
1781280574.533901,,,,1781280574.533202887,1.703681451,0.021800160,-0.627652403,-0.026370526
1781280574.534083,0.000941096,-0.002293491,0.000000000,,,,,
1781280574.535444,0.000469512,-0.001184697,0.000000000,,,,,
1781280574.535556,,,,1781280574.534972191,1.703719425,0.021800978,-0.627698340,-0.026372589
1781280574.535912,0.000992317,-0.002512916,0.000000000,,,,,
1781280574.536218,,,,1781280574.535811424,1.703744332,0.021802112,-0.627728471,-0.026375460
1781280574.536852,0.001329556,-0.003360214,0.000000000,,,,,
1781280574.537098,,,,1781280574.536652803,1.703758899,0.021803000,-0.627746095,-0.026377705
1781280574.538589,,,,1781280574.537958860,1.703786166,0.021803666,-0.627779084,-0.026379373
1781280574.538603,0.000532401,-0.001334083,0.000000000,,,,,
1781280574.539262,0.000907088,-0.002284866,0.000000000,,,,,
1781280574.539335,,,,1781280574.538883924,1.703807184,0.021804540,-0.627804514,-0.026381576
1781280574.541096,0.000285422,-0.000718555,0.000000000,,,,,
1781280574.541341,,,,1781280574.541014910,1.703848468,0.021805081,-0.627854466,-0.026382936
1781280574.542175,0.000857070,-0.002176449,0.000000000,,,,,
1781280574.542278,,,,1781280574.542005301,1.703878294,0.021806253,-0.627890556,-0.026385913
1781280574.543195,,,,1781280574.542931080,1.703896672,0.021807076,-0.627912794,-0.026388003
1781280574.543202,0.000977223,-0.002479881,0.000000000,,,,,
1781280574.543729,0.001226162,-0.003105543,0.000000000,,,,,
1781280574.543826,,,,1781280574.543591261,1.703913769,0.021808038,-0.627933484,-0.026390438
1781280574.544868,0.000229780,-0.000574425,0.000000000,,,,,
1781280574.545006,,,,1781280574.544617653,1.703932945,0.021808240,-0.627956689,-0.026390943
1781280574.545789,0.000495767,-0.001253596,0.000000000,,,,,
1781280574.545911,,,,1781280574.545529604,1.703955344,0.021808749,-0.627983796,-0.026392231
1781280574.546835,0.000574093,-0.001461573,0.000000000,,,,,
1781280574.546981,,,,1781280574.546620369,1.703978263,0.021809352,-0.628011532,-0.026393766
1781280574.547632,0.000314438,-0.000797117,0.000000000,,,,,
1781280574.547731,,,,1781280574.547491550,1.703998993,0.021809651,-0.628036620,-0.026394524
1781280574.548771,0.000601191,-0.001528004,0.000000000,,,,,
1781280574.549144,,,,1781280574.548679352,1.704023120,0.021810316,-0.628065820,-0.026396214
1781280574.549845,0.000330739,-0.000837986,0.000000000,,,,,
1781280574.549943,,,,1781280574.549683809,1.704045890,0.021810662,-0.628093378,-0.026397089
1781280574.550714,0.000314819,-0.000802169,0.000000000,,,,,
1781280574.550903,,,,1781280574.550597668,1.704066984,0.021810966,-0.628118908,-0.026397865
1781280574.551733,0.000606582,-0.001545794,0.000000000,,,,,
1781280574.551854,,,,1781280574.551602364,1.704088782,0.021811572,-0.628145291,-0.026399410
1781280574.555766,0.000298739,-0.000756797,0.000000000,,,,,
1781280574.556077,,,,1781280574.552949667,1.704114866,0.021811929,-0.628176863,-0.026400315
1781280574.556091,0.000659716,-0.001677174,0.000000000,,,,,
1781280574.556141,,,,1781280574.553988218,1.704136069,0.021812571,-0.628202526,-0.026401945
1781280574.556154,0.000949800,-0.002411236,0.000000000,,,,,
1781280574.556167,,,,1781280574.554640770,1.704157247,0.021813493,-0.628228162,-0.026404286
1781280574.556533,0.001236900,-0.003133272,0.000000000,,,,,
1781280574.556571,,,,1781280574.556381702,1.704191170,0.021815416,-0.628269228,-0.026409158
1781280574.557047,0.001692580,-0.004272182,0.000000000,,,,,
1781280574.557236,,,,1781280574.556855679,1.704204425,0.021816445,-0.628285274,-0.026411754
1781280574.558244,0.000175481,-0.000434191,0.000000000,,,,,
1781280574.558322,,,,1781280574.558032751,1.704226848,0.021816625,-0.628312421,-0.026412200
1781280574.559905,,,,1781280574.559309244,1.704253964,0.021817012,-0.628345250,-0.026413190
1781280574.559917,0.000311542,-0.000796453,0.000000000,,,,,
1781280574.560479,,,,1781280574.560270071,1.704276932,0.021817735,-0.628373057,-0.026415035
1781280574.560509,0.000686616,-0.001752526,0.000000000,,,,,
1781280574.561108,0.000689023,-0.001750096,0.000000000,,,,,
1781280574.561246,,,,1781280574.560983896,1.704292665,0.021818232,-0.628392105,-0.026416297
1781280574.562378,0.000215055,-0.000543921,0.000000000,,,,,
1781280574.563159,,,,1781280574.562215328,1.704318044,0.021818482,-0.628422834,-0.026416930
1781280574.563423,0.000352135,-0.000899444,0.000000000,,,,,
1781280574.563484,,,,1781280574.563338280,1.704342793,0.021818881,-0.628452799,-0.026417950
1781280574.564329,0.000341875,-0.000870736,0.000000000,,,,,
1781280574.564414,,,,1781280574.564224243,1.704359932,0.021819150,-0.628473551,-0.026418634
1781280574.565644,0.000236847,-0.000603376,0.000000000,,,,,
1781280574.566211,,,,1781280574.565402746,1.704384281,0.021819414,-0.628503033,-0.026419307
1781280574.567110,0.000574418,-0.001465198,0.000000000,,,,,
1781280574.567327,,,,1781280574.566826105,1.704407158,0.021820016,-0.628530734,-0.026420843
1781280574.568295,0.000313803,-0.000795549,0.000000000,,,,,
1781280574.568349,,,,1781280574.567860365,1.704442654,0.021820527,-0.628573716,-0.026422138
1781280574.569024,0.000804749,-0.002047001,0.000000000,,,,,
1781280574.569062,,,,1781280574.568812370,1.704461446,0.021821220,-0.628596472,-0.026423900
1781280574.569906,0.000746850,-0.001897084,0.000000000,,,,,
1781280574.570157,,,,1781280574.569592237,1.704479802,0.021821848,-0.628618700,-0.026425496
1781280574.570758,,,,1781280574.570475340,1.704501036,0.021822819,-0.628644414,-0.026427958
1781280574.570808,0.000997272,-0.002529669,0.000000000,,,,,
1781280574.572515,0.000287398,-0.000722140,0.000000000,,,,,
1781280574.572660,,,,1781280574.571798086,1.704521692,0.021823091,-0.628669430,-0.026428641
1781280574.572899,0.000573336,-0.001451469,0.000000000,,,,,
1781280574.573016,,,,1781280574.572803020,1.704550310,0.021823842,-0.628704089,-0.026430544
1781280574.573661,0.000392606,-0.000995478,0.000000000,,,,,
1781280574.573744,,,,1781280574.573468685,1.704565923,0.021824123,-0.628722997,-0.026431257
1781280574.574967,0.000215395,-0.000548191,0.000000000,,,,,
1781280574.575636,,,,1781280574.574579239,1.704589728,0.021824358,-0.628751828,-0.026431855
1781280574.575960,0.000330234,-0.000843496,0.000000000,,,,,
1781280574.575980,,,,1781280574.575778723,1.704612718,0.021824706,-0.628779673,-0.026432743
1781280574.577240,0.000317774,-0.000809742,0.000000000,,,,,
1781280574.577377,,,,1781280574.576953173,1.704636788,0.021825057,-0.628808825,-0.026433636
1781280574.578639,,,,1781280574.577945709,1.704656603,0.021825647,-0.628832826,-0.026435141
1781280574.578720,0.000650588,-0.001658032,0.000000000,,,,,
1781280574.579404,0.000271139,-0.000686313,0.000000000,,,,,
1781280574.579539,,,,1781280574.579119205,1.704681648,0.021825958,-0.628863160,-0.026435929
1781280574.579991,0.000617951,-0.001571165,0.000000000,,,,,
1781280574.580030,,,,1781280574.579855442,1.704707874,0.021826701,-0.628894926,-0.026437817
1781280574.580971,0.000706035,-0.001794785,0.000000000,,,,,
1781280574.581550,,,,1781280574.580755711,1.704725438,0.021827269,-0.628916201,-0.026439261
1781280574.582104,,,,1781280574.581803083,1.704747367,0.021827510,-0.628942764,-0.026439870
1781280574.582139,0.000239913,-0.000606591,0.000000000,,,,,
1781280574.583447,0.000303963,-0.000776038,0.000000000,,,,,
1781280574.583571,,,,1781280574.583191156,1.704771871,0.021827851,-0.628972447,-0.026440742
1781280574.583932,0.000338955,-0.000864194,0.000000000,,,,,
1781280574.583983,,,,1781280574.583780766,1.704791207,0.021828151,-0.628995870,-0.026441507
1781280574.584917,0.000267170,-0.000680687,0.000000000,,,,,
1781280574.585004,,,,1781280574.584800482,1.704815436,0.021828448,-0.629025220,-0.026442263
1781280574.586359,0.000335527,-0.000856108,0.000000000,,,,,
1781280574.586399,,,,1781280574.586112022,1.704838941,0.021828809,-0.629053693,-0.026443185
1781280574.587328,0.000324799,-0.000827563,0.000000000,,,,,
1781280574.587395,,,,1781280574.587110758,1.704860808,0.021829135,-0.629080183,-0.026444014
1781280574.588326,0.000302269,-0.000770336,0.000000000,,,,,
1781280574.588452,,,,1781280574.588026285,1.704883532,0.021829449,-0.629107712,-0.026444815
1781280574.589884,,,,1781280574.589163303,1.704906126,0.021830088,-0.629135084,-0.026446442
1781280574.589916,0.000616595,-0.001571760,0.000000000,,,,,
1781280574.591326,,,,1781280574.590198994,1.704929482,0.021830419,-0.629163379,-0.026447281
1781280574.591337,0.000309444,-0.000783837,0.000000000,,,,,
1781280574.591372,0.000323008,-0.000823483,0.000000000,,,,,
1781280574.591755,,,,1781280574.591295242,1.704953175,0.021830769,-0.629192083,-0.026448175
1781280574.592571,0.000650510,-0.001658145,0.000000000,,,,,
1781280574.592691,,,,1781280574.592397690,1.704975731,0.021831441,-0.629219411,-0.026449888
